 1.73828000e-09  0.00000000e+00  1.73828000e-09  1.80000000e+00 
 1.73928000e-09  0.00000000e+00  1.73928000e-09  1.80000000e+00 
 1.74028000e-09  0.00000000e+00  1.74028000e-09  1.80000000e+00 
 1.74128000e-09  0.00000000e+00  1.74128000e-09  1.80000000e+00 
 1.74228000e-09  0.00000000e+00  1.74228000e-09  1.80000000e+00 
 1.74328000e-09  0.00000000e+00  1.74328000e-09  1.80000000e+00 
 1.74428000e-09  0.00000000e+00  1.74428000e-09  1.80000000e+00 
 1.74528000e-09  0.00000000e+00  1.74528000e-09  1.80000000e+00 
 1.74628000e-09  0.00000000e+00  1.74628000e-09  1.80000000e+00 
 1.74728000e-09  0.00000000e+00  1.74728000e-09  1.80000000e+00 
 1.74828000e-09  0.00000000e+00  1.74828000e-09  1.80000000e+00 
 1.74928000e-09  0.00000000e+00  1.74928000e-09  1.80000000e+00 
 1.75028000e-09  0.00000000e+00  1.75028000e-09  1.80000000e+00 
 1.75128000e-09  0.00000000e+00  1.75128000e-09  1.80000000e+00 
 1.75228000e-09  0.00000000e+00  1.75228000e-09  1.80000000e+00 
 1.75328000e-09  0.00000000e+00  1.75328000e-09  1.80000000e+00 
 1.75428000e-09  0.00000000e+00  1.75428000e-09  1.80000000e+00 
 1.75528000e-09  0.00000000e+00  1.75528000e-09  1.80000000e+00 
 1.75628000e-09  0.00000000e+00  1.75628000e-09  1.80000000e+00 
 1.75728000e-09  0.00000000e+00  1.75728000e-09  1.80000000e+00 
 1.75828000e-09  0.00000000e+00  1.75828000e-09  1.80000000e+00 
 1.75928000e-09  0.00000000e+00  1.75928000e-09  1.80000000e+00 
 1.76028000e-09  0.00000000e+00  1.76028000e-09  1.80000000e+00 
 1.76128000e-09  0.00000000e+00  1.76128000e-09  1.80000000e+00 
 1.76228000e-09  0.00000000e+00  1.76228000e-09  1.80000000e+00 
 1.76328000e-09  0.00000000e+00  1.76328000e-09  1.80000000e+00 
 1.76428000e-09  0.00000000e+00  1.76428000e-09  1.80000000e+00 
 1.76528000e-09  0.00000000e+00  1.76528000e-09  1.80000000e+00 
 1.76628000e-09  0.00000000e+00  1.76628000e-09  1.80000000e+00 
 1.76728000e-09  0.00000000e+00  1.76728000e-09  1.80000000e+00 
 1.76828000e-09  0.00000000e+00  1.76828000e-09  1.80000000e+00 
 1.76928000e-09  0.00000000e+00  1.76928000e-09  1.80000000e+00 
 1.77028000e-09  0.00000000e+00  1.77028000e-09  1.80000000e+00 
 1.77128000e-09  0.00000000e+00  1.77128000e-09  1.80000000e+00 
 1.77228000e-09  0.00000000e+00  1.77228000e-09  1.80000000e+00 
 1.77328000e-09  0.00000000e+00  1.77328000e-09  1.80000000e+00 
 1.77428000e-09  0.00000000e+00  1.77428000e-09  1.80000000e+00 
 1.77528000e-09  0.00000000e+00  1.77528000e-09  1.80000000e+00 
 1.77628000e-09  0.00000000e+00  1.77628000e-09  1.80000000e+00 
 1.77728000e-09  0.00000000e+00  1.77728000e-09  1.80000000e+00 
 1.77828000e-09  0.00000000e+00  1.77828000e-09  1.80000000e+00 
 1.77928000e-09  0.00000000e+00  1.77928000e-09  1.80000000e+00 
 1.78028000e-09  0.00000000e+00  1.78028000e-09  1.80000000e+00 
 1.78128000e-09  0.00000000e+00  1.78128000e-09  1.80000000e+00 
 1.78228000e-09  0.00000000e+00  1.78228000e-09  1.80000000e+00 
 1.78328000e-09  0.00000000e+00  1.78328000e-09  1.80000000e+00 
 1.78428000e-09  0.00000000e+00  1.78428000e-09  1.80000000e+00 
 1.78528000e-09  0.00000000e+00  1.78528000e-09  1.80000000e+00 
 1.78628000e-09  0.00000000e+00  1.78628000e-09  1.80000000e+00 
 1.78728000e-09  0.00000000e+00  1.78728000e-09  1.80000000e+00 
 1.78828000e-09  0.00000000e+00  1.78828000e-09  1.80000000e+00 
 1.78928000e-09  0.00000000e+00  1.78928000e-09  1.80000000e+00 
 1.79028000e-09  0.00000000e+00  1.79028000e-09  1.80000000e+00 
 1.79128000e-09  0.00000000e+00  1.79128000e-09  1.80000000e+00 
 1.79228000e-09  0.00000000e+00  1.79228000e-09  1.80000000e+00 
 1.79328000e-09  0.00000000e+00  1.79328000e-09  1.80000000e+00 
 1.79428000e-09  0.00000000e+00  1.79428000e-09  1.80000000e+00 
 1.79528000e-09  0.00000000e+00  1.79528000e-09  1.80000000e+00 
 1.79628000e-09  0.00000000e+00  1.79628000e-09  1.80000000e+00 
 1.79728000e-09  0.00000000e+00  1.79728000e-09  1.80000000e+00 
 1.79828000e-09  0.00000000e+00  1.79828000e-09  1.80000000e+00 
 1.79928000e-09  0.00000000e+00  1.79928000e-09  1.80000000e+00 
 1.80028000e-09  0.00000000e+00  1.80028000e-09  1.80000000e+00 
 1.80128000e-09  0.00000000e+00  1.80128000e-09  1.80000000e+00 
 1.80228000e-09  0.00000000e+00  1.80228000e-09  1.80000000e+00 
 1.80328000e-09  0.00000000e+00  1.80328000e-09  1.80000000e+00 
 1.80428000e-09  0.00000000e+00  1.80428000e-09  1.80000000e+00 
 1.80528000e-09  0.00000000e+00  1.80528000e-09  1.80000000e+00 
 1.80628000e-09  0.00000000e+00  1.80628000e-09  1.80000000e+00 
 1.80728000e-09  0.00000000e+00  1.80728000e-09  1.80000000e+00 
 1.80828000e-09  0.00000000e+00  1.80828000e-09  1.80000000e+00 
 1.80928000e-09  0.00000000e+00  1.80928000e-09  1.80000000e+00 
 1.81028000e-09  0.00000000e+00  1.81028000e-09  1.80000000e+00 
 1.81128000e-09  0.00000000e+00  1.81128000e-09  1.80000000e+00 
 1.81228000e-09  0.00000000e+00  1.81228000e-09  1.80000000e+00 
 1.81328000e-09  0.00000000e+00  1.81328000e-09  1.80000000e+00 
 1.81428000e-09  0.00000000e+00  1.81428000e-09  1.80000000e+00 
 1.81528000e-09  0.00000000e+00  1.81528000e-09  1.80000000e+00 
 1.81628000e-09  0.00000000e+00  1.81628000e-09  1.80000000e+00 
 1.81728000e-09  0.00000000e+00  1.81728000e-09  1.80000000e+00 
 1.81828000e-09  0.00000000e+00  1.81828000e-09  1.80000000e+00 
 1.81928000e-09  0.00000000e+00  1.81928000e-09  1.80000000e+00 
 1.82028000e-09  0.00000000e+00  1.82028000e-09  1.80000000e+00 
 1.82128000e-09  0.00000000e+00  1.82128000e-09  1.80000000e+00 
 1.82228000e-09  0.00000000e+00  1.82228000e-09  1.80000000e+00 
 1.82328000e-09  0.00000000e+00  1.82328000e-09  1.80000000e+00 
 1.82428000e-09  0.00000000e+00  1.82428000e-09  1.80000000e+00 
 1.82528000e-09  0.00000000e+00  1.82528000e-09  1.80000000e+00 
 1.82628000e-09  0.00000000e+00  1.82628000e-09  1.80000000e+00 
 1.82728000e-09  0.00000000e+00  1.82728000e-09  1.80000000e+00 
 1.82828000e-09  0.00000000e+00  1.82828000e-09  1.80000000e+00 
 1.82928000e-09  0.00000000e+00  1.82928000e-09  1.80000000e+00 
 1.83028000e-09  0.00000000e+00  1.83028000e-09  1.80000000e+00 
 1.83128000e-09  0.00000000e+00  1.83128000e-09  1.80000000e+00 
 1.83228000e-09  0.00000000e+00  1.83228000e-09  1.80000000e+00 
 1.83328000e-09  0.00000000e+00  1.83328000e-09  1.80000000e+00 
 1.83428000e-09  0.00000000e+00  1.83428000e-09  1.80000000e+00 
 1.83528000e-09  0.00000000e+00  1.83528000e-09  1.80000000e+00 
 1.83628000e-09  0.00000000e+00  1.83628000e-09  1.80000000e+00 
 1.83728000e-09  0.00000000e+00  1.83728000e-09  1.80000000e+00 
 1.83828000e-09  0.00000000e+00  1.83828000e-09  1.80000000e+00 
 1.83928000e-09  0.00000000e+00  1.83928000e-09  1.80000000e+00 
 1.84028000e-09  0.00000000e+00  1.84028000e-09  1.80000000e+00 
 1.84128000e-09  0.00000000e+00  1.84128000e-09  1.80000000e+00 
 1.84228000e-09  0.00000000e+00  1.84228000e-09  1.80000000e+00 
 1.84328000e-09  0.00000000e+00  1.84328000e-09  1.80000000e+00 
 1.84428000e-09  0.00000000e+00  1.84428000e-09  1.80000000e+00 
 1.84528000e-09  0.00000000e+00  1.84528000e-09  1.80000000e+00 
 1.84628000e-09  0.00000000e+00  1.84628000e-09  1.80000000e+00 
 1.84728000e-09  0.00000000e+00  1.84728000e-09  1.80000000e+00 
 1.84828000e-09  0.00000000e+00  1.84828000e-09  1.80000000e+00 
 1.84928000e-09  0.00000000e+00  1.84928000e-09  1.80000000e+00 
 1.85028000e-09  0.00000000e+00  1.85028000e-09  1.80000000e+00 
 1.85128000e-09  0.00000000e+00  1.85128000e-09  1.80000000e+00 
 1.85228000e-09  0.00000000e+00  1.85228000e-09  1.80000000e+00 
 1.85328000e-09  0.00000000e+00  1.85328000e-09  1.80000000e+00 
 1.85428000e-09  0.00000000e+00  1.85428000e-09  1.80000000e+00 
 1.85528000e-09  0.00000000e+00  1.85528000e-09  1.80000000e+00 
 1.85628000e-09  0.00000000e+00  1.85628000e-09  1.80000000e+00 
 1.85728000e-09  0.00000000e+00  1.85728000e-09  1.80000000e+00 
 1.85828000e-09  0.00000000e+00  1.85828000e-09  1.80000000e+00 
 1.85928000e-09  0.00000000e+00  1.85928000e-09  1.80000000e+00 
 1.86028000e-09  0.00000000e+00  1.86028000e-09  1.80000000e+00 
 1.86128000e-09  0.00000000e+00  1.86128000e-09  1.80000000e+00 
 1.86228000e-09  0.00000000e+00  1.86228000e-09  1.80000000e+00 
 1.86328000e-09  0.00000000e+00  1.86328000e-09  1.80000000e+00 
 1.86428000e-09  0.00000000e+00  1.86428000e-09  1.80000000e+00 
 1.86528000e-09  0.00000000e+00  1.86528000e-09  1.80000000e+00 
 1.86628000e-09  0.00000000e+00  1.86628000e-09  1.80000000e+00 
 1.86728000e-09  0.00000000e+00  1.86728000e-09  1.80000000e+00 
 1.86828000e-09  0.00000000e+00  1.86828000e-09  1.80000000e+00 
 1.86928000e-09  0.00000000e+00  1.86928000e-09  1.80000000e+00 
 1.87028000e-09  0.00000000e+00  1.87028000e-09  1.80000000e+00 
 1.87128000e-09  0.00000000e+00  1.87128000e-09  1.80000000e+00 
 1.87228000e-09  0.00000000e+00  1.87228000e-09  1.80000000e+00 
 1.87328000e-09  0.00000000e+00  1.87328000e-09  1.80000000e+00 
 1.87428000e-09  0.00000000e+00  1.87428000e-09  1.80000000e+00 
 1.87528000e-09  0.00000000e+00  1.87528000e-09  1.80000000e+00 
 1.87628000e-09  0.00000000e+00  1.87628000e-09  1.80000000e+00 
 1.87728000e-09  0.00000000e+00  1.87728000e-09  1.80000000e+00 
 1.87828000e-09  0.00000000e+00  1.87828000e-09  1.80000000e+00 
 1.87928000e-09  0.00000000e+00  1.87928000e-09  1.80000000e+00 
 1.88028000e-09  0.00000000e+00  1.88028000e-09  1.80000000e+00 
 1.88128000e-09  0.00000000e+00  1.88128000e-09  1.80000000e+00 
 1.88228000e-09  0.00000000e+00  1.88228000e-09  1.80000000e+00 
 1.88328000e-09  0.00000000e+00  1.88328000e-09  1.80000000e+00 
 1.88428000e-09  0.00000000e+00  1.88428000e-09  1.80000000e+00 
 1.88528000e-09  0.00000000e+00  1.88528000e-09  1.80000000e+00 
 1.88628000e-09  0.00000000e+00  1.88628000e-09  1.80000000e+00 
 1.88728000e-09  0.00000000e+00  1.88728000e-09  1.80000000e+00 
 1.88828000e-09  0.00000000e+00  1.88828000e-09  1.80000000e+00 
 1.88928000e-09  0.00000000e+00  1.88928000e-09  1.80000000e+00 
 1.89028000e-09  0.00000000e+00  1.89028000e-09  1.80000000e+00 
 1.89128000e-09  0.00000000e+00  1.89128000e-09  1.80000000e+00 
 1.89228000e-09  0.00000000e+00  1.89228000e-09  1.80000000e+00 
 1.89328000e-09  0.00000000e+00  1.89328000e-09  1.80000000e+00 
 1.89428000e-09  0.00000000e+00  1.89428000e-09  1.80000000e+00 
 1.89528000e-09  0.00000000e+00  1.89528000e-09  1.80000000e+00 
 1.89628000e-09  0.00000000e+00  1.89628000e-09  1.80000000e+00 
 1.89728000e-09  0.00000000e+00  1.89728000e-09  1.80000000e+00 
 1.89828000e-09  0.00000000e+00  1.89828000e-09  1.80000000e+00 
 1.89928000e-09  0.00000000e+00  1.89928000e-09  1.80000000e+00 
 1.90028000e-09  0.00000000e+00  1.90028000e-09  1.80000000e+00 
 1.90128000e-09  0.00000000e+00  1.90128000e-09  1.80000000e+00 
 1.90228000e-09  0.00000000e+00  1.90228000e-09  1.80000000e+00 
 1.90328000e-09  0.00000000e+00  1.90328000e-09  1.80000000e+00 
 1.90428000e-09  0.00000000e+00  1.90428000e-09  1.80000000e+00 
 1.90528000e-09  0.00000000e+00  1.90528000e-09  1.80000000e+00 
 1.90628000e-09  0.00000000e+00  1.90628000e-09  1.80000000e+00 
 1.90728000e-09  0.00000000e+00  1.90728000e-09  1.80000000e+00 
 1.90828000e-09  0.00000000e+00  1.90828000e-09  1.80000000e+00 
 1.90928000e-09  0.00000000e+00  1.90928000e-09  1.80000000e+00 
 1.91028000e-09  0.00000000e+00  1.91028000e-09  1.80000000e+00 
 1.91128000e-09  0.00000000e+00  1.91128000e-09  1.80000000e+00 
 1.91228000e-09  0.00000000e+00  1.91228000e-09  1.80000000e+00 
 1.91328000e-09  0.00000000e+00  1.91328000e-09  1.80000000e+00 
 1.91428000e-09  0.00000000e+00  1.91428000e-09  1.80000000e+00 
 1.91528000e-09  0.00000000e+00  1.91528000e-09  1.80000000e+00 
 1.91628000e-09  0.00000000e+00  1.91628000e-09  1.80000000e+00 
 1.91728000e-09  0.00000000e+00  1.91728000e-09  1.80000000e+00 
 1.91828000e-09  0.00000000e+00  1.91828000e-09  1.80000000e+00 
 1.91928000e-09  0.00000000e+00  1.91928000e-09  1.80000000e+00 
 1.92028000e-09  0.00000000e+00  1.92028000e-09  1.80000000e+00 
 1.92128000e-09  0.00000000e+00  1.92128000e-09  1.80000000e+00 
 1.92228000e-09  0.00000000e+00  1.92228000e-09  1.80000000e+00 
 1.92328000e-09  0.00000000e+00  1.92328000e-09  1.80000000e+00 
 1.92428000e-09  0.00000000e+00  1.92428000e-09  1.80000000e+00 
 1.92528000e-09  0.00000000e+00  1.92528000e-09  1.80000000e+00 
 1.92628000e-09  0.00000000e+00  1.92628000e-09  1.80000000e+00 
 1.92728000e-09  0.00000000e+00  1.92728000e-09  1.80000000e+00 
 1.92828000e-09  0.00000000e+00  1.92828000e-09  1.80000000e+00 
 1.92928000e-09  0.00000000e+00  1.92928000e-09  1.80000000e+00 
 1.93028000e-09  0.00000000e+00  1.93028000e-09  1.80000000e+00 
 1.93128000e-09  0.00000000e+00  1.93128000e-09  1.80000000e+00 
 1.93228000e-09  0.00000000e+00  1.93228000e-09  1.80000000e+00 
 1.93328000e-09  0.00000000e+00  1.93328000e-09  1.80000000e+00 
 1.93428000e-09  0.00000000e+00  1.93428000e-09  1.80000000e+00 
 1.93528000e-09  0.00000000e+00  1.93528000e-09  1.80000000e+00 
 1.93628000e-09  0.00000000e+00  1.93628000e-09  1.80000000e+00 
 1.93728000e-09  0.00000000e+00  1.93728000e-09  1.80000000e+00 
 1.93828000e-09  0.00000000e+00  1.93828000e-09  1.80000000e+00 
 1.93928000e-09  0.00000000e+00  1.93928000e-09  1.80000000e+00 
 1.94028000e-09  0.00000000e+00  1.94028000e-09  1.80000000e+00 
 1.94128000e-09  0.00000000e+00  1.94128000e-09  1.80000000e+00 
 1.94228000e-09  0.00000000e+00  1.94228000e-09  1.80000000e+00 
 1.94328000e-09  0.00000000e+00  1.94328000e-09  1.80000000e+00 
 1.94428000e-09  0.00000000e+00  1.94428000e-09  1.80000000e+00 
 1.94528000e-09  0.00000000e+00  1.94528000e-09  1.80000000e+00 
 1.94628000e-09  0.00000000e+00  1.94628000e-09  1.80000000e+00 
 1.94728000e-09  0.00000000e+00  1.94728000e-09  1.80000000e+00 
 1.94828000e-09  0.00000000e+00  1.94828000e-09  1.80000000e+00 
 1.94928000e-09  0.00000000e+00  1.94928000e-09  1.80000000e+00 
 1.95028000e-09  0.00000000e+00  1.95028000e-09  1.80000000e+00 
 1.95128000e-09  0.00000000e+00  1.95128000e-09  1.80000000e+00 
 1.95228000e-09  0.00000000e+00  1.95228000e-09  1.80000000e+00 
 1.95328000e-09  0.00000000e+00  1.95328000e-09  1.80000000e+00 
 1.95428000e-09  0.00000000e+00  1.95428000e-09  1.80000000e+00 
 1.95528000e-09  0.00000000e+00  1.95528000e-09  1.80000000e+00 
 1.95628000e-09  0.00000000e+00  1.95628000e-09  1.80000000e+00 
 1.95728000e-09  0.00000000e+00  1.95728000e-09  1.80000000e+00 
 1.95828000e-09  0.00000000e+00  1.95828000e-09  1.80000000e+00 
 1.95928000e-09  0.00000000e+00  1.95928000e-09  1.80000000e+00 
 1.96028000e-09  0.00000000e+00  1.96028000e-09  1.80000000e+00 
 1.96128000e-09  0.00000000e+00  1.96128000e-09  1.80000000e+00 
 1.96228000e-09  0.00000000e+00  1.96228000e-09  1.80000000e+00 
 1.96328000e-09  0.00000000e+00  1.96328000e-09  1.80000000e+00 
 1.96428000e-09  0.00000000e+00  1.96428000e-09  1.80000000e+00 
 1.96528000e-09  0.00000000e+00  1.96528000e-09  1.80000000e+00 
 1.96628000e-09  0.00000000e+00  1.96628000e-09  1.80000000e+00 
 1.96728000e-09  0.00000000e+00  1.96728000e-09  1.80000000e+00 
 1.96828000e-09  0.00000000e+00  1.96828000e-09  1.80000000e+00 
 1.96928000e-09  0.00000000e+00  1.96928000e-09  1.80000000e+00 
 1.97028000e-09  0.00000000e+00  1.97028000e-09  1.80000000e+00 
 1.97128000e-09  0.00000000e+00  1.97128000e-09  1.80000000e+00 
 1.97228000e-09  0.00000000e+00  1.97228000e-09  1.80000000e+00 
 1.97328000e-09  0.00000000e+00  1.97328000e-09  1.80000000e+00 
 1.97428000e-09  0.00000000e+00  1.97428000e-09  1.80000000e+00 
 1.97528000e-09  0.00000000e+00  1.97528000e-09  1.80000000e+00 
 1.97628000e-09  0.00000000e+00  1.97628000e-09  1.80000000e+00 
 1.97728000e-09  0.00000000e+00  1.97728000e-09  1.80000000e+00 
 1.97828000e-09  0.00000000e+00  1.97828000e-09  1.80000000e+00 
 1.97928000e-09  0.00000000e+00  1.97928000e-09  1.80000000e+00 
 1.98028000e-09  0.00000000e+00  1.98028000e-09  1.80000000e+00 
 1.98128000e-09  0.00000000e+00  1.98128000e-09  1.80000000e+00 
 1.98228000e-09  0.00000000e+00  1.98228000e-09  1.80000000e+00 
 1.98328000e-09  0.00000000e+00  1.98328000e-09  1.80000000e+00 
 1.98428000e-09  0.00000000e+00  1.98428000e-09  1.80000000e+00 
 1.98528000e-09  0.00000000e+00  1.98528000e-09  1.80000000e+00 
 1.98628000e-09  0.00000000e+00  1.98628000e-09  1.80000000e+00 
 1.98728000e-09  0.00000000e+00  1.98728000e-09  1.80000000e+00 
 1.98828000e-09  0.00000000e+00  1.98828000e-09  1.80000000e+00 
 1.98928000e-09  0.00000000e+00  1.98928000e-09  1.80000000e+00 
 1.99028000e-09  0.00000000e+00  1.99028000e-09  1.80000000e+00 
 1.99128000e-09  0.00000000e+00  1.99128000e-09  1.80000000e+00 
 1.99228000e-09  0.00000000e+00  1.99228000e-09  1.80000000e+00 
 1.99328000e-09  0.00000000e+00  1.99328000e-09  1.80000000e+00 
 1.99428000e-09  0.00000000e+00  1.99428000e-09  1.80000000e+00 
 1.99528000e-09  0.00000000e+00  1.99528000e-09  1.80000000e+00 
 1.99628000e-09  0.00000000e+00  1.99628000e-09  1.80000000e+00 
 1.99728000e-09  0.00000000e+00  1.99728000e-09  1.80000000e+00 
 1.99828000e-09  0.00000000e+00  1.99828000e-09  1.80000000e+00 
 1.99914000e-09  0.00000000e+00  1.99914000e-09  1.80000000e+00 
 2.00000000e-09  0.00000000e+00  2.00000000e-09  1.80000000e+00 
 2.00010000e-09  1.80000000e-03  2.00010000e-09  1.80014904e+00 
 2.00030000e-09  5.40000000e-03  2.00030000e-09  1.80044079e+00 
 2.00070000e-09  1.26000000e-02  2.00070000e-09  1.80101507e+00 
 2.00150000e-09  2.70000000e-02  2.00150000e-09  1.80214407e+00 
 2.00250000e-09  4.50000000e-02  2.00250000e-09  1.80351444e+00 
 2.00350000e-09  6.30000000e-02  2.00350000e-09  1.80484433e+00 
 2.00450000e-09  8.10000000e-02  2.00450000e-09  1.80613401e+00 
 2.00550000e-09  9.90000000e-02  2.00550000e-09  1.80738771e+00 
 2.00650000e-09  1.17000000e-01  2.00650000e-09  1.80860595e+00 
 2.00750000e-09  1.35000000e-01  2.00750000e-09  1.80979245e+00 
 2.00850000e-09  1.53000000e-01  2.00850000e-09  1.81094788e+00 
 2.00950000e-09  1.71000000e-01  2.00950000e-09  1.81207558e+00 
 2.01050000e-09  1.89000000e-01  2.01050000e-09  1.81317631e+00 
 2.01150000e-09  2.07000000e-01  2.01150000e-09  1.81425307e+00 
 2.01250000e-09  2.25000000e-01  2.01250000e-09  1.81530672e+00 
 2.01350000e-09  2.43000000e-01  2.01350000e-09  1.81633998e+00 
 2.01450000e-09  2.61000000e-01  2.01450000e-09  1.81735376e+00 
 2.01550000e-09  2.79000000e-01  2.01550000e-09  1.81835055e+00 
 2.01650000e-09  2.97000000e-01  2.01650000e-09  1.81933131e+00 
 2.01750000e-09  3.15000000e-01  2.01750000e-09  1.82029834e+00 
 2.01850000e-09  3.33000000e-01  2.01850000e-09  1.82125264e+00 
 2.01950000e-09  3.51000000e-01  2.01950000e-09  1.82219634e+00 
 2.02050000e-09  3.69000000e-01  2.02050000e-09  1.82313046e+00 
 2.02150000e-09  3.87000000e-01  2.02150000e-09  1.82405700e+00 
 2.02250000e-09  4.05000000e-01  2.02250000e-09  1.82497700e+00 
 2.02350000e-09  4.23000000e-01  2.02350000e-09  1.82589233e+00 
 2.02450000e-09  4.41000000e-01  2.02450000e-09  1.82680399e+00 
 2.02550000e-09  4.59000000e-01  2.02550000e-09  1.82771371e+00 
 2.02650000e-09  4.77000000e-01  2.02650000e-09  1.82862240e+00 
 2.02750000e-09  4.95000000e-01  2.02750000e-09  1.82953160e+00 
 2.02850000e-09  5.13000000e-01  2.02850000e-09  1.83044200e+00 
 2.02950000e-09  5.31000000e-01  2.02950000e-09  1.83135475e+00 
 2.03050000e-09  5.49000000e-01  2.03050000e-09  1.83227015e+00 
 2.03150000e-09  5.67000000e-01  2.03150000e-09  1.83318865e+00 
 2.03250000e-09  5.85000000e-01  2.03250000e-09  1.83410970e+00 
 2.03350000e-09  6.03000000e-01  2.03350000e-09  1.83503255e+00 
 2.03450000e-09  6.21000000e-01  2.03450000e-09  1.83595515e+00 
 2.03550000e-09  6.39000000e-01  2.03550000e-09  1.83687480e+00 
 2.03650000e-09  6.57000000e-01  2.03650000e-09  1.83778708e+00 
 2.03750000e-09  6.75000000e-01  2.03750000e-09  1.83868650e+00 
 2.03850000e-09  6.93000000e-01  2.03850000e-09  1.83956551e+00 
 2.03950000e-09  7.11000000e-01  2.03950000e-09  1.84041519e+00 
 2.04050000e-09  7.29000000e-01  2.04050000e-09  1.84122452e+00 
 2.04150000e-09  7.47000000e-01  2.04150000e-09  1.84198114e+00 
 2.04250000e-09  7.65000000e-01  2.04250000e-09  1.84267092e+00 
 2.04350000e-09  7.83000000e-01  2.04350000e-09  1.84327884e+00 
 2.04450000e-09  8.01000000e-01  2.04450000e-09  1.84378878e+00 
 2.04550000e-09  8.19000000e-01  2.04550000e-09  1.84418444e+00 
 2.04650000e-09  8.37000000e-01  2.04650000e-09  1.84444923e+00 
 2.04750000e-09  8.55000000e-01  2.04750000e-09  1.84456712e+00 
 2.04850000e-09  8.73000000e-01  2.04850000e-09  1.84452244e+00 
 2.04950000e-09  8.91000000e-01  2.04950000e-09  1.84430052e+00 
 2.05050000e-09  9.09000000e-01  2.05050000e-09  1.84388732e+00 
 2.05150000e-09  9.27000000e-01  2.05150000e-09  1.84326989e+00 
 2.05250000e-09  9.45000000e-01  2.05250000e-09  1.84243585e+00 
 2.05350000e-09  9.63000000e-01  2.05350000e-09  1.84137366e+00 
 2.05450000e-09  9.81000000e-01  2.05450000e-09  1.84007211e+00 
 2.05550000e-09  9.99000000e-01  2.05550000e-09  1.83852052e+00 
 2.05650000e-09  1.01700000e+00  2.05650000e-09  1.83670827e+00 
 2.05750000e-09  1.03500000e+00  2.05750000e-09  1.83462503e+00 
 2.05850000e-09  1.05300000e+00  2.05850000e-09  1.83226041e+00 
 2.05950000e-09  1.07100000e+00  2.05950000e-09  1.82960429e+00 
